216	676
216	60
210	26
224	506
222	16
218	368
214	36
214	38
218	8
220	144
218	64
218	84
212	216
218	54
212	712
216	4
210	198
218	4
218	16
218	60
214	90
206	350
206	442
222	64
212	264
212	42
218	108
224	64
218	44
216	24
212	24
216	48
214	312
218	38
222	8
222	8
218	4
218	32
222	2
216	50
222	12
218	44
216	10
218	56
210	192
216	16
216	6
222	4
218	20
216	60
214	172
218	8
214	128
208	64
214	32
214	106
216	452
214	108
214	4
212	126
226	96
206	468
216	144
216	64
210	28
220	54
210	656
226	24
222	20
226	20
212	502
210	96
212	138
218	104
228	12
222	252
218	24
220	52
212	24
214	84
214	1462
218	8
212	40
222	28
220	1368
214	50
210	94
216	40
214	4
226	82
216	8
218	4
212	712
214	26
216	36
212	12
218	1476
210	894
208	710
214	24
218	52
214	52
212	144
220	180
216	108
216	16
210	76
206	80
216	6
214	56
218	4
216	252
222	160
214	376
208	60
212	192
214	28
214	2168
220	24
218	64
216	64
218	92
218	24
216	12
214	80
212	366
224	32
210	208
216	60
208	6
208	296
218	42
210	1698
220	48
214	72
226	8
214	32
210	94
212	8
216	50
208	50
212	12
218	8
218	196
218	256
206	324
228	26
222	24
208	334
214	32
214	32
214	16
210	272
218	4
212	84
208	58
220	12
214	104
206	160
212	112
218	96
218	46
222	32
218	84
212	164
214	36
214	1044
222	96
212	132
222	12
206	200
210	108
224	4
218	114
216	68
212	48
210	34
218	440
222	24
214	6
218	336
220	152
218	4
218	88
214	988
216	120
222	32
212	4
236	4
216	68
214	80
216	96
226	6
218	40
218	108
218	36
216	16
222	280
212	10
222	444
218	176
222	20
206	184
218	102
218	154
216	4
212	54
218	56
218	8
208	212
210	14
218	46
222	16
216	16
206	232
212	808
222	16
210	46
220	32
212	64
212	10
220	48
222	44
216	88
214	60
224	144
212	64
218	64
212	52
212	32
210	440
214	20
220	4
214	1428
210	64
212	24
218	16
212	8
214	8
210	28
222	168
210	200
222	16
220	16
220	48
222	4
224	6
210	136
214	60
214	120
212	24
210	40
216	8
220	34
214	160
206	264
214	64
214	52
212	16
214	72
218	56
222	260
218	24
220	24
220	8
212	152
212	444
210	24
212	16
216	76
218	204
212	20
220	1512
220	30
216	86
218	296
216	296
216	68
206	376
210	104
218	14
216	16
214	36
214	192
226	8
214	38
214	36
220	132
226	14
212	56
212	120
222	8
208	18
218	14
220	12
224	12
210	4
212	402
226	8
214	44
214	8
218	24
206	252
214	8
212	284
214	30
214	268
224	6
216	182
214	42
220	14
224	6
216	4
216	44
214	38
216	48
216	58
220	160
212	14
214	96
216	584
222	40
222	48
214	2
220	4
222	48
220	114
214	6
216	76
222	8
216	136
220	24
210	12
206	156
212	24
216	264
218	36
214	26
210	16
212	32
222	12
214	2
212	82
214	512
216	52
220	2
214	4
210	22
214	496
208	264
216	22
220	4
218	84
218	52
216	168
216	8
216	864
222	36
220	54
228	12
230	28
214	12
210	48
220	84
216	16
210	144
212	4
210	16
212	36
216	60
210	30
214	24
214	48
220	240
220	192
210	160
222	8
214	148
214	60
216	76
214	744
216	66
208	52
220	16
214	24
218	8
214	8
210	56
216	172
214	84
216	2
218	6
214	138
212	900
212	124
208	12
220	88
210	10
220	40
214	384
216	4
220	32
222	50
224	16
214	96
224	24
220	36
214	136
218	12
216	28
210	538
218	8
216	818
228	24
214	76
216	32
214	120
206	92
220	16
220	18
214	784
210	128
220	6
226	2
224	8
212	62
216	12
212	174
222	36
218	1152
206	2
216	408
214	56
214	34
210	36
212	160
214	48
222	10
222	58
210	560
216	12
220	24
208	200
220	4
222	22
212	258
222	26
218	194
212	34
214	80
210	12
208	560
214	16
222	20
210	310
216	432
210	6
208	104
210	312
214	14
218	12
212	272
212	4
218	16
214	244
216	96
216	504
216	68
226	16
214	8
216	4
210	56
214	16
214	22
208	466
218	16
214	86
216	144
220	204
214	100
224	44
218	16
212	8
202	1336
220	16
222	12
218	78
222	96
222	72
216	36
214	24
214	244
216	176
216	16
218	32
216	12
220	20
220	492
208	952
210	24
218	104
214	48
210	96
208	60
216	2
218	24
212	6
228	8
214	8
220	24
218	16
216	2
218	12
212	152
210	32
226	48
226	228
216	102
212	46
218	208
216	1632
218	24
212	332
210	80
222	8
212	590
204	152
208	24
216	236
218	44
212	160
218	128
212	126
210	184
208	324
212	104
222	8
212	54
210	144
218	64
212	104
220	28
214	172
210	696
208	64
212	18
220	8
222	40
232	14
232	16
210	4
212	248
214	8
214	52
216	8
228	4
218	8
210	218
216	24
214	16
222	16
220	12
230	12
214	14
220	120
220	184
216	30
222	12
216	4
222	16
216	4
204	392
218	204
218	36
206	596
222	340
214	106
220	30
216	108
214	24
214	166
214	24
208	180
216	52
216	6
224	88
232	136
220	6
214	16
214	2
226	30
210	872
222	24
214	8
216	240
214	18
214	30
210	320
210	4
216	64
218	16
212	40
224	68
212	8
212	142
220	24
220	6
220	22
212	272
216	76
210	36
212	26
212	280
224	24
220	8
218	16
212	16
210	94
214	2
218	44
224	60
206	528
210	6
222	6
220	54
206	124
216	144
212	64
210	26
218	86
212	24
216	22
212	632
218	8
224	8
212	1016
220	36
222	16
216	16
212	460
216	2
214	80
220	64
208	458
222	24
218	18
218	396
212	14
212	488
216	176
220	10
214	4
216	26
214	8
216	210
216	170
210	96
224	18
210	120
210	356
214	48
222	8
218	164
218	8
214	64
220	12
212	32
212	136
212	160
210	356
226	16
220	28
214	56
216	10
218	8
214	60
214	84
220	24
212	24
212	4
214	16
214	12
208	40
218	72
210	200
222	2
210	28
218	228
212	184
214	72
214	100
214	56
214	72
218	4
212	196
208	96
206	40
226	96
210	18
214	12
218	4
208	498
218	24
220	24
224	16
216	16
214	324
210	296
220	72
208	4
208	4648
210	212
220	12
214	1028
216	278
212	26
212	52
208	88
216	48
216	40
210	990
214	356
224	48
210	24
216	566
212	20
208	372
218	20
218	146
226	32
216	48
206	10
224	6
210	26
210	34
218	8
216	32
214	140
216	96
212	28
216	146
218	4
216	76
214	136
212	12
218	40
206	208
212	72
214	294
214	184
226	144
212	24
216	108
220	16
222	6
208	224
218	44
212	138
212	256
218	16
214	2
210	50
210	8
214	4
210	20
212	62
214	440
212	50
214	84
210	44
220	76
210	624
230	32
212	390
220	16
212	16
212	6
210	88
218	100
216	136
214	10
216	32
212	236
224	4
212	56
216	8
216	4
224	144
220	8
210	830
208	144
210	8
214	22
220	36
216	320
216	80
214	12
214	16
214	142
218	36
216	2
214	12
218	24
216	8
214	96
212	112
224	4
212	24
212	20
214	8
216	24
208	348
224	8
216	432
220	6
214	32
222	56
210	114
218	40
212	62
206	12
218	64
212	30
210	224
204	1442
208	42
214	88
210	40
214	54
214	8
214	1060
216	6
212	6
214	38
216	8
222	28
220	40
210	210
214	60
218	16
208	16
210	268
218	12
208	134
220	1104
216	112
222	12
216	36
220	6
212	6
216	48
220	16
212	164
220	12
212	6
220	40
208	102
210	150
218	8
224	414
214	10
214	12
212	192
216	18
216	280
218	2
222	24
218	8
212	502
214	4
210	48
216	6
214	8
218	1020
222	48
214	24
212	72
208	4
204	208
214	364
218	8
216	408
214	84
206	148
220	64
216	80
206	16
224	672
220	28
212	24
212	1982
214	158
216	42
216	16
212	56
214	26
218	40
208	20
206	134
208	372
226	16
210	1292
216	24
216	72
220	38
218	24
216	4
212	94
214	40
214	12
214	48
210	56
210	60
216	18
218	8
212	556
218	60
216	158
210	48
212	40
210	24
218	54
212	8
210	988
218	36
208	540
206	60
216	196
218	86
212	72
214	146
220	32
218	130
212	180
212	584
216	90
208	4
220	34
212	12
206	1126
222	18
214	106
222	12
218	40
210	122
216	168
216	24
222	24
208	6
222	8
216	16
206	106
210	6
220	12
212	60
214	24
210	56
218	120
218	172
212	32
222	592
214	56
210	504
204	64
220	6
210	70
216	354
220	2
212	10
216	16
216	24
216	50
218	56
210	90
224	16
212	6
220	192
218	12
216	8
216	4
212	4
212	180
210	276
210	912
214	340
220	8
214	76
214	268
220	192
216	2
220	240
218	112
220	28
210	298
214	12
220	12
208	328
220	24
224	122
210	528
220	20
212	96
208	132
224	112
208	70
212	16
210	12
216	120
214	4
216	28
212	624
210	190
214	2
212	136
216	4
210	4
214	280
210	352
214	40
224	4
220	58
216	12
218	12
216	158
204	384
218	136
222	22
218	50
214	286
220	12
218	8
220	276
212	10
216	8
218	4
214	2
222	20
218	72
220	256
208	256
220	8
222	20
218	12
216	32
224	2
232	4
212	108
212	88
220	48
214	144
220	16
210	8
218	16
226	28
224	24
218	1616
212	156
216	4
222	104
206	300
204	664
212	16
216	6
212	16
208	44
212	16
220	16
210	56
210	2
222	318
220	4
212	68
212	1264
214	612
210	168
210	56
212	58
222	4
212	84
212	16
210	460
210	436
208	58
220	8
226	34
214	136
214	8
214	8
210	230
218	98
216	28
228	4
216	40
218	12
218	2
218	20
214	36
212	24
216	16
206	194
222	4
220	128
216	2172
220	8
214	20
214	72
212	180
220	64
222	280
222	164
212	216
208	216
218	176
216	12
210	4
220	82
212	16
216	346
220	24
204	520
210	48
212	50
220	1160
218	4
208	4
216	40
218	46
210	24
220	84
220	72
220	20
216	96
216	8
210	126
214	18
220	40
222	96
226	4
210	2
222	32
212	128
214	96
212	16
210	8
210	184
214	104
226	8
214	160
214	72
220	18
206	204
212	54
216	12
216	92
216	192
208	32
214	120
220	8
212	18
206	190
218	38
218	16
214	194
210	10
218	48
214	192
214	36
210	80
220	1208
218	8
216	12
224	64
216	6
216	4
208	104
214	24
216	30
212	194
218	472
214	72
212	32
214	34
214	52
216	320
212	14
218	252
220	48
216	30
226	20
218	8
218	162
218	24
218	52
216	12
212	8
214	136
220	388
216	12
214	40
206	284
216	12
216	48
218	60
212	34
214	58
220	40
218	160
212	24
206	600
206	6226
216	28
210	40
216	4
224	112
212	8
212	70
216	120
218	102
210	340
216	72
220	18
212	244
220	40
210	8
214	30
212	2
218	164
216	4
212	180
214	128
218	22
218	36
214	72
212	156
218	30
222	48
214	16
212	24
216	10
212	122
218	8
210	12
214	48
216	2
214	48
220	96
212	48
220	8
218	8
212	38
216	6
214	104
210	100
218	20
208	24
212	16
220	68
208	52
214	2
208	4
212	240
216	132
210	16
214	56
218	2
216	40
222	32
222	12
218	20
220	2
208	12
220	4
220	14
220	6
214	112
210	18
230	72
212	56
216	4
212	24
222	20
220	248
216	12
210	242
212	8
212	36
216	68
214	12
222	2
210	126
216	36
216	2
218	76
214	56
208	192
214	798
216	246
208	568
218	24
208	6
208	48
222	16
210	22
210	84
208	16
214	216
214	1070
212	16
216	16
214	32
214	8
210	64
214	268
210	4116
204	1356
218	16
224	222
218	8
224	4
214	296
216	4
216	72
216	228
218	16
208	1336
212	30
218	4
214	108
216	52
210	156
218	24
206	4
220	4
210	4
220	40
220	96
214	12
228	8
212	12
214	18
218	12
216	4
216	220
214	326
214	18
210	394
216	8
216	8
224	242
220	192
216	160
212	40
222	40
218	24
222	20
218	6
220	16
220	432
212	204
224	164
222	152
218	12
208	20
216	96
210	104
214	20
210	524
218	42
216	58
208	78
214	68
212	16
220	48
214	654
226	8
206	388
214	14
214	16
212	168
216	20
220	16
216	936
218	8
210	700
220	16
218	24
224	44
210	12
216	2
222	4
204	252
220	12
218	36
220	8
218	470
210	176
210	76
208	204
220	18
214	6
216	80
214	120
214	8
214	204
220	64
224	52
216	62
220	124
210	2582
212	2864
208	6
214	96
210	8
212	452
230	28
222	24
222	66
216	72
222	96
212	416
212	694
208	984
218	212
220	32
214	120
226	104
216	32
208	120
216	48
216	48
216	36
220	4
214	24
218	200
212	100
222	138
220	38
214	738
218	36
222	120
214	8
212	164
214	300
222	72
214	22
214	16
208	8
220	6
216	90
216	552
210	90
208	18
214	20
216	86
220	48
212	18
218	8
212	56
220	8
216	24
212	16
224	28
208	188
224	24
220	40
216	188
210	816
212	8
212	8
222	48
212	44
206	162
220	44
208	62
214	136
220	120
218	16
214	38
218	8
214	24
226	8
212	226
210	682
220	112
210	222
208	180
218	224
212	246
214	160
216	12
214	48
212	32
210	16
220	16
212	36
216	52
218	66
220	4
210	8
208	886
212	424
216	50
214	26
226	8
212	4
228	24
210	40
224	6
214	264
206	1460
224	32
216	80
216	66
228	8
216	546
208	184
218	76
216	32
218	344
218	24
210	664
220	64
216	650
212	36
214	6
212	18
212	222
208	80
214	2
216	32
212	8
218	4
214	2
212	52
206	6
214	6
214	54
210	74
212	140
218	36
206	258
208	72
216	4
204	152
214	2
212	32
212	4
214	8
220	32
206	52
212	4
220	16
222	152
216	2
214	2
218	66
222	2
220	84
212	14
212	24
216	414
218	24
208	532
214	24
218	252
214	18
214	72
210	32
212	192
212	344
230	16
212	4
214	42
222	24
204	160
220	188
218	168
220	384
218	24
212	2
212	52
220	8
214	16
216	14
218	56
218	840
210	24
210	78
214	44
212	18
208	16
218	90
220	8
222	6
216	22
214	18
220	96
208	306
216	2800
216	8
220	38
210	192
214	186
212	92
218	42
212	130
216	12
212	34
216	32
212	4
216	2
220	8
218	10
212	276
214	32
216	182
206	538
218	8
210	336
216	32
210	76
208	150
222	42
218	188
204	1068
222	72
214	144
204	8
222	62
220	32
218	8
216	72
210	112
218	6
218	4
210	8
212	132
218	108
206	8
212	24
210	20
218	8
214	4
214	384
216	48
222	4
218	60
216	68
218	32
218	148
222	8
212	604
210	544
212	196
208	308
216	32
220	28
214	24
220	32
218	4
204	12
214	16
212	8
222	8
222	52
214	4
216	10
228	16
212	14
212	18
216	14
206	1600
208	186
214	12
210	36
212	336
212	330
210	28
214	454
208	42
222	8
214	128
218	48
216	12
222	8
216	410
218	24
216	24
216	48
204	258
208	96
214	104
226	54
210	458
214	584
210	24
214	220
208	30
218	28
224	8
212	24
216	2
210	756
216	192
218	14
220	20
214	300
218	42
216	32
214	60
222	4
214	340
216	12
220	12
210	16
220	2
226	8
218	4
216	184
214	628
220	16
214	64
214	56
228	8
212	72
224	64
218	36
210	100
216	24
214	24
216	12
216	24
210	4
212	32
218	176
206	204
214	4
214	30
214	128
212	24
218	98
216	180
222	22
216	408
210	2
210	30
210	26
208	410
218	16
212	262
214	144
210	4
216	184
212	2
220	40
216	24
212	160
222	120
220	24
216	28
214	280
216	36
214	22
208	106
210	1418
210	246
216	104
220	8
218	128
218	6
212	488
218	40
216	156
210	580
212	128
220	280
216	2
214	2
212	54
218	232
218	240
212	40
212	28
206	252
218	8
210	104
218	252
220	6
228	4
216	32
210	160
220	42
208	32
212	146
212	28
224	30
214	64
208	754
212	96
210	236
214	58
210	950
214	22
208	908
214	302
222	20
214	28
220	420
214	24
210	126
218	24
216	18
226	808
214	8
210	8
220	4
212	6
212	92
220	84
208	16
210	412
216	48
212	32
210	38
222	184
212	12
208	72
214	38
212	192
214	20
214	124
226	16
214	54
210	24
222	24
220	132
226	24
214	60
214	144
218	4
214	172
214	8
220	126
208	1760
218	14
216	24
210	530
210	368
216	128
220	80
212	12
216	312
226	30
216	20
210	10
222	8
214	48
212	308
222	156
216	36
220	272
218	2
218	16
224	12
212	432
220	16
216	510
206	168
220	12
218	4
216	32
208	34
210	60
218	116
216	112
218	48
206	3544
212	64
220	20
218	16
216	4
214	42
214	246
222	36
222	72
222	64
214	12
216	96
216	188
208	368
206	96
214	12
216	64
212	4
214	32
222	88
222	60
216	16
206	410
226	12
214	110
210	166
222	6
210	26
220	8
210	92
208	128
216	4
220	4
208	4
222	192
214	16
208	502
220	72
224	96
208	236
212	48
216	180
208	52
216	48
216	4
218	44
212	72
220	12
220	2
210	4
210	24
212	4
220	16
214	52
212	160
224	48
218	32
228	4
218	18
210	132
212	28
216	6
214	8
208	238
214	36
220	12
208	80
220	240
216	20
206	264
218	20
208	80
212	48
226	24
216	4
220	20
212	584
222	48
212	12
212	120
212	8
216	40
222	20
226	16
218	12
214	8
218	722
224	8
214	364
204	252
220	80
238	14
218	80
210	8
214	8
208	6
212	62
210	36
218	474
212	8
218	24
216	16
216	2
210	44
218	260
216	184
212	42
216	36
212	8
224	40
210	40
218	4
212	36
212	140
212	60
224	72
208	104
216	10
214	912
216	168
222	124
212	18
214	84
222	4
214	36
220	8
216	16
210	32
216	48
222	12
212	12
214	4
216	128
214	30
216	60
220	10
220	12
212	232
218	8
214	48
214	458
216	262
208	160
226	2
212	464
212	206
222	48
218	116
214	6
222	4
220	12
218	60
216	32
220	2
220	16
216	44
210	784
208	8
214	16
216	76
220	44
226	66
216	4
214	320
216	54
214	240
210	4
214	4
216	352
210	296
212	64
212	40
214	4
216	80
220	8
214	64
212	664
218	88
216	32
218	382
212	56
214	4
216	16
220	24
216	12
208	12
214	250
210	44
206	178
216	96
220	24
214	6
224	12
224	72
210	318
216	86
214	4
208	36
214	528
214	10
214	36
208	226
208	1596
218	82
212	116
216	32
216	504
220	10
216	812
218	4
218	64
210	164
210	18
220	152
214	32
216	48
216	270
216	32
214	30
208	320
222	80
212	224
220	80
212	88
212	232
206	762
220	36
202	386
212	24
214	160
226	122
216	10
212	684
214	80
218	16
214	16
216	18
210	488
216	40
212	58
216	18
218	4452
216	94
220	12
214	252
224	40
214	16
216	26
212	8
212	126
214	38
216	156
214	30
210	182
214	216
220	40
216	72
214	198
210	80
220	4
206	476
214	36
214	88
218	520
216	22
216	28
206	24
224	16
208	68
216	16
208	168
210	228
208	160
208	86
204	64
214	228
222	36
212	600
210	32
216	60
212	754
220	240
212	20
220	116
218	4
218	288
224	8
220	716
208	1018
218	144
220	140
212	42
214	12
206	58
216	112
212	268
214	96
214	44
216	36
214	16
208	268
222	320
216	52
214	280
212	62
212	108
212	6
218	216
206	524
226	8
210	54
214	104
218	4
212	642
214	356
206	220
216	8
218	96
220	42
218	118
222	96
220	4
204	14
216	120
214	108
212	20
214	36
210	204
222	24
212	92
214	16
216	20
216	60
216	328
214	44
224	808
210	130
212	112
214	4
220	252
218	34
212	2744
212	144
214	20
216	16
216	4
216	8
212	56
212	12
212	228
224	8
218	48
210	896
212	24
216	196
210	22
218	48
210	542
220	88
212	660
212	8
222	40
212	256
214	12
216	8
222	28
222	156
218	24
218	16
224	170
212	596
214	4
212	120
208	74
212	1058
216	208
218	104
216	24
212	1080
220	54
216	160
222	64
206	208
216	6
220	4
214	4
212	8
222	60
218	664
210	224
214	1906
216	80
220	2
214	108
224	52
218	192
216	202
216	16
220	6
218	20
214	112
220	120
222	40
212	2
222	16
216	90
230	12
220	120
216	20
212	72
206	96
218	42
214	36
214	192
222	900
214	132
216	48
220	14
224	2
222	12
212	12
214	454
222	12
214	12
220	22
218	12
214	44
230	6
212	152
206	984
214	48
218	44
222	80
216	16
224	24
222	4
218	12
214	1550
210	28
214	138
220	38
224	14
212	48
218	84
220	30
210	2076
224	10
210	128
212	2672
216	24
212	496
212	84
212	280
216	32
222	30
212	116
210	104
214	128
208	14
204	220
218	26
214	6
208	80
214	244
224	8
214	48
232	70
216	2
206	20
214	28
208	96
216	12
210	224
216	364
212	190
218	60
216	48
216	180
214	16
210	1798
214	106
216	6
218	768
216	44
220	8
220	32
214	122
214	294
208	350
218	56
212	162
216	60
214	320
206	2878
222	20
216	28
214	124
214	42
206	38
220	10
216	4
214	48
240	24
222	98
214	36
222	32
216	172
212	120
218	12
218	8
220	4
218	638
222	6
218	72
218	68
218	24
220	12
210	24
216	4
218	2
220	64
218	76
214	18
210	384
218	112
206	92
220	8
234	4
216	96
218	194
212	4
220	8
210	1470
214	18
212	2396
208	186
218	304
212	138
222	6
216	72
218	8
212	66
226	30
212	18
216	48
218	40
206	96
216	12
220	8
212	60
216	16
218	12
218	4
214	252
220	6
218	18
212	74
212	1076
214	12
216	8
216	736
214	16
222	1642
216	14
210	102
212	72
214	52
216	42
212	276
218	16
212	90
216	20
210	12
212	60
214	292
216	84
218	688
216	22
212	508
208	54
214	456
212	236
212	328
224	64
206	320
208	2
204	848
220	44
220	168
204	68
216	32
208	16
214	2
212	12
206	30
212	192
214	118
216	16
216	248
214	4356
210	382
212	76
214	24
206	726
216	492
218	96
208	60
212	14
214	38
218	12
222	60
214	56
210	378
212	172
222	24
226	24
210	46
224	30
210	5670
216	36
212	76
214	866
216	8
220	6
226	4
216	156
224	36
218	48
218	52
216	36
216	12
218	64
214	14
210	478
220	178
214	28
218	28
216	4
212	8
222	42
212	260
218	12
218	32
212	144
220	2
212	268
218	22
210	88
210	114
220	448
220	504
216	12
216	8
216	24
224	24
218	4
210	28
214	8
210	298
212	200
208	30
210	10
206	1550
216	8
208	164
214	198
220	4
216	2
208	1032
212	112
210	26
212	312
212	2916
214	156
222	128
224	16
216	28
226	216
222	30
220	2
212	4
216	216
230	16
218	40
210	12
226	8
212	16
206	72
216	128
218	28
212	16
226	6
210	378
206	56
220	8
222	2
210	12
220	40
220	118
212	230
226	24
226	40
212	196
212	12
214	24
212	958
224	36
222	4
212	10
212	78
216	120
216	8
220	2
212	124
214	28
216	18
212	8
214	354
210	104
208	48
212	246
218	24
220	116
222	20
218	52
216	12
212	12
222	84
210	56
212	16
222	32
212	2816
216	80
214	148
206	302
216	48
216	6
216	144
218	40
220	18
224	32
214	68
212	12
214	124
208	156
220	54
226	120
220	4
224	40
226	272
220	4
208	80
210	100
216	12
210	328
216	40
214	16
218	4
212	36
218	16
216	80
228	216
208	16
218	24
214	120
214	98
212	4
212	124
222	72
220	12
218	96
202	904
210	208
216	8
218	40
218	60
212	4
220	64
210	908
216	88
216	2672
210	76
210	168
214	48
214	48
214	78
210	54
220	24
210	1442
214	24
224	2
212	50
224	24
204	8
218	36
214	60
222	32
222	6
218	364
220	64
214	508
214	56
212	6
220	374
212	54
222	8
220	34
218	16
222	8
208	28
210	998
214	30
216	46
212	56
208	40
214	12
224	30
220	48
216	4
218	64
210	26
212	232
216	60
210	508
216	208
222	456
210	52
210	104
216	250
210	24
214	14
212	32
208	294
218	28
216	4
218	128
214	124
210	236
214	108
214	18
220	192
220	16
208	802
210	250
218	56
218	2188
222	48
218	2
210	44
218	12
214	80
228	28
216	4
214	834
208	1050
222	308
212	24
218	20
218	12
216	120
216	16
208	16
220	54
210	3714
216	40
224	90
210	8
210	128
218	2
222	40
218	8
214	8
214	24
210	40
212	164
218	32
210	6
210	176
208	64
212	8
214	560
218	360
214	36
216	24
212	126
212	80
216	40
210	1252
218	32
210	64
212	224
214	36
212	96
214	324
212	88
212	120
212	64
216	28
210	8
212	4
216	68
214	24
222	56
210	1556
214	16
212	562
220	416
216	180
210	408
212	12
214	16
210	58
210	324
216	30
212	8
216	1032
216	36
214	8
218	8
220	28
212	20
216	168
212	468
220	4
218	16
216	58
218	384
214	8
214	182
218	12
218	72
208	100
214	216
214	40
212	12
218	160
226	116
212	10
212	8
220	240
216	20
208	964
208	184
214	520
212	16
212	52
214	132
222	60
216	36
216	32
214	14
210	8
216	272
212	240
216	12
218	8
212	54
214	256
214	56
212	4
208	244
218	48
218	2
214	4
210	96
222	170
220	36
226	216
216	48
216	4
212	142
212	128
212	20
220	16
208	528
220	24
218	30
224	48
216	2
218	44
216	168
206	188
214	112
218	334
220	16
214	72
214	8
220	88
212	80
210	6
222	72
212	28
210	20
212	412
210	108
212	94
214	4
216	6
224	84
218	16
214	26
208	1646
210	96
214	60
222	80
210	110
220	152
214	16
208	84
212	114
210	144
222	56
216	8
216	4
216	48
220	42
222	186
216	6
220	4
212	40
216	244
206	204
218	1142
214	6
210	6
220	72
218	20
206	792
210	132
216	96
220	96
214	320
212	552
216	272
210	248
210	32
220	108
212	12
210	1560
212	146
216	68
214	8
220	3464
208	228
212	104
208	440
210	48
214	66
220	16
216	14
216	16
208	136
214	40
214	68
212	180
216	112
216	276
216	24
214	24
218	36
212	2302
210	80
210	12
220	56
236	2
212	126
208	194
212	34
216	394
216	56
216	60
224	16
216	184
212	16
216	6
220	180
222	4
212	34
210	136
222	76
210	136
220	208
216	90
214	44
204	1506
212	174
218	104
218	192
214	52
224	8
212	112
216	14
226	12
216	12
218	32
216	128
214	32
212	432
208	144
216	96
216	8
212	32
202	16
212	90
212	168
210	16
210	12
212	16
220	12
212	672
212	40
214	32
222	24
218	8
228	24
222	8
224	20
210	172
212	252
210	1838
212	32
210	488
224	26
216	4
220	44
214	6
218	16
212	8
220	12
216	40
206	36
224	24
218	540
212	12
214	244
212	240
210	948
220	28
216	106
226	4
218	48
214	24
220	88
210	28
214	368
216	2
216	88
220	16
210	232
210	558
216	60
210	828
214	72
216	78
212	82
212	48
214	360
218	56
216	40
208	74
216	56
222	12
212	56
214	24
220	1420
216	4
212	164
214	16
212	1264
208	112
218	44
212	20
214	8
206	160
212	120
224	1038
208	466
214	46
208	360
230	4
218	4
208	230
220	16
214	16
226	180
216	12
212	152
216	40
220	60
210	1192
210	186
216	16
206	18
210	92
210	282
224	56
210	104
220	72
214	16
208	48
224	144
214	336
224	24
214	194
210	164
208	48
222	4
208	64
222	4
208	44
220	34
218	498
216	102
214	152
212	32
218	24
222	96
226	8
214	2
222	16
214	4
218	152
214	472
218	56
216	48
216	10
210	4
216	210
214	862
212	8
216	152
218	88
214	24
220	16
218	352
212	466
214	12
216	24
214	56
224	56
216	226
220	8
214	20
216	112
212	64
218	8
210	36
206	20
214	32
214	24
216	44
218	10
214	8
210	56
206	2016
216	4
214	416
214	4
214	400
212	48
216	132
220	16
212	8
220	96
228	56
210	10
216	12
214	68
212	1380
220	4
214	944
210	4
218	18
210	20
214	856
208	32
218	44
214	66
214	26
220	1056
214	228
222	2
210	84
218	166
216	16
214	44
212	352
208	10
218	2
212	74
226	84
220	24
216	48
212	72
210	24
230	4
220	216
214	320
210	776
206	936
222	10
224	2
218	454
212	16
208	1420
210	416
216	90
216	144
214	48
228	20
216	68
220	200
214	16
212	160
222	4
208	16
214	472
214	132
214	16
212	212
210	12
218	292
216	36
218	16
212	36
214	560
220	132
226	32
206	44
216	28
216	30
216	10
216	24
218	8
208	74
212	4
222	34
218	12
212	68
214	96
214	22
206	6
212	2
218	12
224	16
220	16
214	24
218	136
216	32
222	4
228	24
222	48
212	104
212	28
218	20
212	6
220	12
222	64
216	8
216	96
210	132
218	744
216	16
214	160
222	236
208	96
210	308
224	16
214	4
222	258
212	1380
218	12
212	80
216	4
210	18
208	728
214	24
218	8
216	94
218	4
216	2
212	16
206	306
216	32
218	160
214	988
226	164
210	90
222	72
220	88
216	4
206	344
214	408
216	72
218	94
228	36
212	16
208	92
212	56
220	8
220	2
212	6
212	32
210	10
212	196
220	12
208	50
218	96
216	66
212	212
218	16
222	8
218	22
212	1040
226	12
220	40
212	288
220	12
222	8
212	262
218	60
210	24
216	26
218	350
210	108
212	456
218	18
218	92
206	108
220	6
216	136
210	2
212	20
210	80
210	36
218	72
220	4
216	8
206	74
214	84
212	64
208	126
218	16
208	264
222	4
222	60
210	40
212	16
218	24
216	24
210	34
216	28
220	60
222	48
214	10
218	6
220	414
214	614
220	8
210	332
218	50
214	36
226	60
210	6
216	76
212	8
218	156
220	48
208	18
214	52
214	10
218	64
214	28
218	106
212	36
208	2124
212	6
216	52
214	72
212	2472
212	106
216	224
216	54
212	84
218	16
210	8
210	48
218	240
218	56
208	844
212	16
210	1794
210	12
214	136
214	12
218	504
210	48
218	12
212	120
208	4
216	52
222	2
212	16
214	72
212	6
210	12
216	72
218	32
210	20
216	16
214	40
234	6
218	4
214	222
214	376
216	560
212	8
216	36
212	368
218	32
222	12
218	32
210	848
216	8
218	6
214	56
222	64
218	14
210	6
216	32
212	12
214	24
214	102
216	20
208	192
212	96
214	236
218	80
226	98
228	48
224	6
206	742
214	38
224	4
224	44
222	16
220	336
214	60
220	4
212	60
214	112
226	16
210	124
206	92
216	56
214	24
214	24
214	84
218	112
214	12
214	204
212	212
210	28
222	10
218	8
218	130
210	60
214	4
210	168
206	40
212	24
216	24
216	96
212	12
220	8
222	16
218	6
214	52
218	4
222	72
214	32
214	164
208	48
212	276
210	24
224	336
220	6
214	144
218	24
208	48
216	940
212	236
214	6
218	2
214	4
218	24
222	36
220	6
212	384
214	48
208	100
